1, RaunerFirst, RaunerFirst, 90, 90, right, -1.757202, -5.528229, 67.70294, 20211001, 12:33:18.37160, 739.0663
2, Fairbanks, Fairbanks, -90, -90, left, 1.219533, -11.64362, -142.5981, 20211001, 12:33:29.46751, 750.1622
2, Fairbanks, Fairbanks, -90, -90, left, 1.091056, -11.56708, -142.7947, 20211001, 12:33:29.48120, 750.1763
2, Fairbanks, Fairbanks, -90, -90, left, 1.072296, -11.29663, -142.8089, 20211001, 12:33:29.49531, 750.1901
2, Fairbanks, Fairbanks, -90, -90, left, 1.037851, -11.00317, -142.6065, 20211001, 12:33:29.50957, 750.2043
2, Fairbanks, Fairbanks, -90, -90, left, 0.9741602, -10.76511, -142.3306, 20211001, 12:33:29.52308, 750.218
2, Fairbanks, Fairbanks, -90, -90, left, 0.9764997, -10.66354, -142.0014, 20211001, 12:33:29.53711, 750.2319
2, Fairbanks, Fairbanks, -90, -90, left, 1.101768, -10.62103, -141.7473, 20211001, 12:33:29.55097, 750.2457
2, Fairbanks, Fairbanks, -90, -90, left, 1.164831, -10.62253, -141.5861, 20211001, 12:33:29.56490, 750.2597
2, Fairbanks, Fairbanks, -90, -90, left, 1.140103, -10.55692, -141.4329, 20211001, 12:33:29.57895, 750.2737
2, Fairbanks, Fairbanks, -90, -90, left, 1.063826, -10.42813, -141.2379, 20211001, 12:33:29.59291, 750.2876
2, Fairbanks, Fairbanks, -90, -90, left, 0.9457953, -10.2829, -140.9627, 20211001, 12:33:29.60682, 750.3016
2, Fairbanks, Fairbanks, -90, -90, left, 0.8622797, -10.19177, -140.7465, 20211001, 12:33:29.62060, 750.3155
2, Fairbanks, Fairbanks, -90, -90, left, 0.7670786, -10.18552, -140.6072, 20211001, 12:33:29.63472, 750.3293
2, Fairbanks, Fairbanks, -90, -90, left, 0.7514578, -10.26926, -140.5828, 20211001, 12:33:29.64865, 750.3433
2, Fairbanks, Fairbanks, -90, -90, left, 0.775591, -10.25891, -140.6141, 20211001, 12:33:29.66215, 750.3572
2, Fairbanks, Fairbanks, -90, -90, left, 0.7781116, -10.22745, -140.6711, 20211001, 12:33:29.67645, 750.3713
2, Fairbanks, Fairbanks, -90, -90, left, 0.7743149, -10.21323, -140.6706, 20211001, 12:33:29.69032, 750.3851
2, Fairbanks, Fairbanks, -90, -90, left, 0.7521132, -10.25491, -140.6639, 20211001, 12:33:29.70392, 750.399
2, Fairbanks, Fairbanks, -90, -90, left, 0.6809482, -10.40131, -140.6606, 20211001, 12:33:29.71809, 750.4128
2, Fairbanks, Fairbanks, -90, -90, left, 0.6667873, -10.56387, -140.7078, 20211001, 12:33:29.73204, 750.4269
2, Fairbanks, Fairbanks, -90, -90, left, 0.6579483, -10.69189, -140.8104, 20211001, 12:33:29.74595, 750.4407
2, Fairbanks, Fairbanks, -90, -90, left, 0.6286774, -10.76428, -140.8943, 20211001, 12:33:29.76002, 750.4551
2, Fairbanks, Fairbanks, -90, -90, left, 0.5694241, -10.78778, -140.918, 20211001, 12:33:29.77382, 750.4687
2, Fairbanks, Fairbanks, -90, -90, left, 0.5259076, -10.77505, -140.9323, 20211001, 12:33:29.78771, 750.4825
2, Fairbanks, Fairbanks, -90, -90, left, 0.5236417, -10.8555, -140.9691, 20211001, 12:33:29.80141, 750.4965
2, Fairbanks, Fairbanks, -90, -90, left, 0.5125352, -10.92499, -141.0538, 20211001, 12:33:29.81554, 750.5103
2, Fairbanks, Fairbanks, -90, -90, left, 0.4687048, -11.0253, -141.1181, 20211001, 12:33:29.82954, 750.5244
2, Fairbanks, Fairbanks, -90, -90, left, 0.4046136, -11.06699, -141.1678, 20211001, 12:33:29.84331, 750.5383
2, Fairbanks, Fairbanks, -90, -90, left, 0.3159232, -11.06818, -141.1785, 20211001, 12:33:29.85734, 750.5522
2, Fairbanks, Fairbanks, -90, -90, left, 0.2021786, -11.01413, -141.1308, 20211001, 12:33:29.87138, 750.5662
2, Fairbanks, Fairbanks, -90, -90, left, 0.1310603, -10.9552, -141.085, 20211001, 12:33:29.88481, 750.5799
2, Fairbanks, Fairbanks, -90, -90, left, 0.07317013, -10.92413, -140.9601, 20211001, 12:33:29.89896, 750.5938
2, Fairbanks, Fairbanks, -90, -90, left, 0.1323513, -10.89578, -140.8797, 20211001, 12:33:29.91299, 750.6078
2, Fairbanks, Fairbanks, -90, -90, left, 0.2385445, -11.0108, -140.8323, 20211001, 12:33:29.92693, 750.6218
2, Fairbanks, Fairbanks, -90, -90, left, 0.2841032, -11.1507, -140.7963, 20211001, 12:33:29.94086, 750.6359
2, Fairbanks, Fairbanks, -90, -90, left, 0.2955529, -11.23877, -140.737, 20211001, 12:33:29.95474, 750.6495
2, Fairbanks, Fairbanks, -90, -90, left, 0.3134038, -11.28275, -140.68, 20211001, 12:33:29.96874, 750.6635
2, Fairbanks, Fairbanks, -90, -90, left, 0.3154172, -11.27448, -140.6228, 20211001, 12:33:29.98228, 750.6774
2, Fairbanks, Fairbanks, -90, -90, left, 0.3335856, -11.22577, -140.5498, 20211001, 12:33:29.99664, 750.6913
2, Fairbanks, Fairbanks, -90, -90, left, 0.371744, -11.17963, -140.4825, 20211001, 12:33:30.01047, 750.7053
2, Fairbanks, Fairbanks, -90, -90, left, 0.3973143, -11.20807, -140.4246, 20211001, 12:33:30.02407, 750.7191
2, Fairbanks, Fairbanks, -90, -90, left, 0.4211741, -11.29556, -140.3937, 20211001, 12:33:30.03836, 750.7332
2, Fairbanks, Fairbanks, -90, -90, left, 0.4171842, -11.38766, -140.39, 20211001, 12:33:30.05234, 750.747
2, Fairbanks, Fairbanks, -90, -90, left, 0.4077443, -11.45502, -140.3976, 20211001, 12:33:30.06617, 750.7609
2, Fairbanks, Fairbanks, -90, -90, left, 0.3870985, -11.44354, -140.374, 20211001, 12:33:30.07981, 750.7748
2, Fairbanks, Fairbanks, -90, -90, left, 0.3746633, -11.43066, -140.3541, 20211001, 12:33:30.09407, 750.7888
2, Fairbanks, Fairbanks, -90, -90, left, 0.34943, -11.39755, -140.3374, 20211001, 12:33:30.10791, 750.8027
2, Fairbanks, Fairbanks, -90, -90, left, 0.3168299, -11.34833, -140.2948, 20211001, 12:33:30.12154, 750.8166
2, Fairbanks, Fairbanks, -90, -90, left, 0.2974011, -11.32309, -140.2866, 20211001, 12:33:30.13586, 750.8306
2, Fairbanks, Fairbanks, -90, -90, left, 0.3235896, -11.32416, -140.2932, 20211001, 12:33:30.14967, 750.8445
2, Fairbanks, Fairbanks, -90, -90, left, 0.3488726, -11.33743, -140.3002, 20211001, 12:33:30.16331, 750.8584
2, Fairbanks, Fairbanks, -90, -90, left, 0.3592567, -11.33917, -140.3207, 20211001, 12:33:30.17760, 750.8724
2, Fairbanks, Fairbanks, -90, -90, left, 0.3559356, -11.33472, -140.3452, 20211001, 12:33:30.19150, 750.8864
2, Fairbanks, Fairbanks, -90, -90, left, 0.358435, -11.30783, -140.3756, 20211001, 12:33:30.20576, 750.9003
2, Fairbanks, Fairbanks, -90, -90, left, 0.3467221, -11.25348, -140.4002, 20211001, 12:33:30.21911, 750.9141
2, Fairbanks, Fairbanks, -90, -90, left, 0.3319406, -11.22437, -140.4056, 20211001, 12:33:30.23322, 750.928
2, Fairbanks, Fairbanks, -90, -90, left, 0.3167557, -11.23575, -140.4276, 20211001, 12:33:30.24731, 750.942
2, Fairbanks, Fairbanks, -90, -90, left, 0.329163, -11.27844, -140.4416, 20211001, 12:33:30.26081, 750.956
2, Fairbanks, Fairbanks, -90, -90, left, 0.318128, -11.35233, -140.4719, 20211001, 12:33:30.27508, 750.9698
2, Fairbanks, Fairbanks, -90, -90, left, 0.3209403, -11.41104, -140.4762, 20211001, 12:33:30.28899, 750.9837
2, Fairbanks, Fairbanks, -90, -90, left, 0.3248601, -11.4386, -140.4839, 20211001, 12:33:30.30254, 750.9976
2, Fairbanks, Fairbanks, -90, -90, left, 0.3283526, -11.47266, -140.4865, 20211001, 12:33:30.31668, 751.0115
2, Fairbanks, Fairbanks, -90, -90, left, 0.3654113, -11.45801, -140.4822, 20211001, 12:33:30.33065, 751.0255
2, Fairbanks, Fairbanks, -90, -90, left, 0.3924837, -11.45639, -140.467, 20211001, 12:33:30.34435, 751.0394
2, Fairbanks, Fairbanks, -90, -90, left, 0.4199929, -11.49884, -140.4805, 20211001, 12:33:30.35863, 751.0534
3, Hop2, Hop2, 89, 90, left, -2.057373, -9.366577, 91.6843, 20211001, 12:33:37.77967, 758.4745
3, Hop2, Hop2, 89, 90, left, -2.151459, -9.342621, 92.66627, 20211001, 12:33:37.79316, 758.488
3, Hop2, Hop2, 89, 90, left, -2.214355, -9.312134, 93.69176, 20211001, 12:33:37.80711, 758.5018
3, Hop2, Hop2, 89, 90, left, -2.307892, -9.281433, 94.69849, 20211001, 12:33:37.82069, 758.5157
3, Hop2, Hop2, 89, 90, left, -2.449188, -9.195343, 95.79166, 20211001, 12:33:37.83511, 758.5297
3, Hop2, Hop2, 89, 90, left, -2.676392, -9.179321, 96.96365, 20211001, 12:33:37.84885, 758.5435
3, Hop2, Hop2, 89, 90, left, -2.954773, -9.168152, 98.3524, 20211001, 12:33:37.86251, 758.5575
3, Hop2, Hop2, 89, 90, left, -3.146667, -9.131897, 99.72747, 20211001, 12:33:37.87665, 758.5714
3, Hop2, Hop2, 89, 90, left, -3.246399, -9.013733, 101.0908, 20211001, 12:33:37.89068, 758.5854
3, Hop2, Hop2, 89, 90, left, -3.323639, -8.929626, 102.3686, 20211001, 12:33:37.90414, 758.5992
3, Hop2, Hop2, 89, 90, left, -3.430695, -8.871307, 103.5984, 20211001, 12:33:37.91840, 758.6131
3, Hop2, Hop2, 89, 90, left, -3.560822, -8.855194, 104.7678, 20211001, 12:33:37.93224, 758.6271
3, Hop2, Hop2, 89, 90, left, -3.696136, -8.846222, 105.9128, 20211001, 12:33:37.94615, 758.641
3, Hop2, Hop2, 89, 90, left, -3.850189, -8.864624, 107.1811, 20211001, 12:33:37.95988, 758.655
3, Hop2, Hop2, 89, 90, left, -3.961334, -8.896729, 108.5123, 20211001, 12:33:37.97409, 758.6689
3, Hop2, Hop2, 89, 90, left, -4.072906, -8.887817, 109.8375, 20211001, 12:33:37.98819, 758.6828
3, Hop2, Hop2, 89, 90, left, -4.158966, -8.786377, 111.1304, 20211001, 12:33:38.00173, 758.6968
3, Hop2, Hop2, 89, 90, left, -4.145966, -8.707947, 112.3541, 20211001, 12:33:38.01574, 758.7106
3, Hop2, Hop2, 89, 90, left, -4.060181, -8.601868, 113.5645, 20211001, 12:33:38.02975, 758.7245
3, Hop2, Hop2, 89, 90, left, -3.938477, -8.592987, 114.7789, 20211001, 12:33:38.04340, 758.7385
3, Hop2, Hop2, 89, 90, left, -3.872345, -8.552612, 115.9002, 20211001, 12:33:38.05761, 758.7524
3, Hop2, Hop2, 89, 90, left, -3.798279, -8.574371, 116.8323, 20211001, 12:33:38.07161, 758.7664
3, Hop2, Hop2, 89, 90, left, -3.688873, -8.641479, 117.5132, 20211001, 12:33:38.08567, 758.7803
3, Hop2, Hop2, 89, 90, left, -3.672272, -8.647675, 117.8286, 20211001, 12:33:38.09904, 758.7941
3, Hop2, Hop2, 89, 90, left, -3.755524, -8.673065, 118.1246, 20211001, 12:33:38.11330, 758.808
3, Hop2, Hop2, 89, 90, left, -3.967285, -8.759613, 118.4656, 20211001, 12:33:38.12727, 758.8221
3, Hop2, Hop2, 89, 90, left, -4.15213, -8.887817, 118.9381, 20211001, 12:33:38.14090, 758.836
3, Hop2, Hop2, 89, 90, left, -4.242126, -8.959137, 119.4144, 20211001, 12:33:38.15509, 758.8499
3, Hop2, Hop2, 89, 90, left, -4.27652, -9.059021, 119.8799, 20211001, 12:33:38.16902, 758.8638
3, Hop2, Hop2, 89, 90, left, -4.238098, -9.140259, 120.3959, 20211001, 12:33:38.18254, 758.8776
3, Hop2, Hop2, 89, 90, left, -4.162292, -9.144287, 121.0057, 20211001, 12:33:38.19684, 758.8916
3, Hop2, Hop2, 89, 90, left, -4.126129, -9.055634, 121.6278, 20211001, 12:33:38.21079, 758.9055
3, Hop2, Hop2, 89, 90, left, -4.080536, -8.919891, 122.2214, 20211001, 12:33:38.22441, 758.9195
3, Hop2, Hop2, 89, 90, left, -3.979156, -8.819458, 122.6998, 20211001, 12:33:38.23860, 758.9335
3, Hop2, Hop2, 89, 90, left, -3.852325, -8.795319, 123.1018, 20211001, 12:33:38.25251, 758.9473
3, Hop2, Hop2, 89, 90, left, -3.757416, -8.791748, 123.4333, 20211001, 12:33:38.26631, 758.9611
3, Hop2, Hop2, 89, 90, left, -3.639099, -8.875214, 123.6307, 20211001, 12:33:38.28011, 758.9752
3, Hop2, Hop2, 89, 90, left, -3.490356, -8.912628, 123.7299, 20211001, 12:33:38.29430, 758.9891
3, Hop2, Hop2, 89, 90, left, -3.347626, -8.933777, 123.7909, 20211001, 12:33:38.30833, 759.0031
3, Hop2, Hop2, 89, 90, left, -3.203552, -8.928497, 123.7642, 20211001, 12:33:38.32177, 759.0169
3, Hop2, Hop2, 89, 90, left, -3.108368, -8.927856, 123.6835, 20211001, 12:33:38.33603, 759.0308
3, Hop2, Hop2, 89, 90, left, -3.025482, -8.917236, 123.6149, 20211001, 12:33:38.34988, 759.0446
3, Hop2, Hop2, 89, 90, left, -2.942261, -8.923798, 123.453, 20211001, 12:33:38.36378, 759.0586
3, Hop2, Hop2, 89, 90, left, -2.87738, -8.935547, 123.3307, 20211001, 12:33:38.37782, 759.0726
3, Hop2, Hop2, 89, 90, left, -2.830017, -8.969666, 123.1638, 20211001, 12:33:38.39177, 759.0865
3, Hop2, Hop2, 89, 90, left, -2.802612, -8.931763, 122.9719, 20211001, 12:33:38.40616, 759.1007
3, Hop2, Hop2, 89, 90, left, -2.756927, -8.915802, 122.7796, 20211001, 12:33:38.41951, 759.1145
3, Hop2, Hop2, 89, 90, left, -2.722504, -8.903931, 122.5976, 20211001, 12:33:38.43344, 759.1283
3, Hop2, Hop2, 89, 90, left, -2.695618, -8.942596, 122.4619, 20211001, 12:33:38.44731, 759.1422
3, Hop2, Hop2, 89, 90, left, -2.697174, -9.015259, 122.354, 20211001, 12:33:38.46114, 759.1562
3, Hop2, Hop2, 89, 90, left, -2.742859, -9.049622, 122.3115, 20211001, 12:33:38.47520, 759.1701
3, Hop2, Hop2, 89, 90, left, -2.744232, -9.075958, 122.2699, 20211001, 12:33:38.48916, 759.184
3, Hop2, Hop2, 89, 90, left, -2.721069, -9.035095, 122.2155, 20211001, 12:33:38.50284, 759.1979
3, Hop2, Hop2, 89, 90, left, -2.72525, -9.002777, 122.1682, 20211001, 12:33:38.51698, 759.2118
3, Hop2, Hop2, 89, 90, left, -2.720123, -8.955872, 122.1268, 20211001, 12:33:38.53116, 759.2258
3, Hop2, Hop2, 89, 90, left, -2.702942, -8.971161, 122.0894, 20211001, 12:33:38.54449, 759.2396
3, Hop2, Hop2, 89, 90, left, -2.715576, -9.029449, 122.079, 20211001, 12:33:38.55863, 759.2535
3, Hop2, Hop2, 89, 90, left, -2.709747, -9.067078, 122.0784, 20211001, 12:33:38.57273, 759.2675
3, Hop2, Hop2, 89, 90, left, -2.651825, -9.118469, 122.1111, 20211001, 12:33:38.58666, 759.2814
3, Hop2, Hop2, 89, 90, left, -2.607147, -9.149384, 122.1339, 20211001, 12:33:38.60019, 759.2953
3, Hop2, Hop2, 89, 90, left, -2.546509, -9.144745, 122.1472, 20211001, 12:33:38.61445, 759.3093
3, Hop2, Hop2, 89, 90, left, -2.50119, -9.145416, 122.1794, 20211001, 12:33:38.62838, 759.3232
3, Hop2, Hop2, 89, 90, left, -2.495087, -9.165161, 122.2179, 20211001, 12:33:38.64209, 759.3372
3, Hop2, Hop2, 89, 90, left, -2.496307, -9.211456, 122.2863, 20211001, 12:33:38.65631, 759.3511
3, Hop2, Hop2, 89, 90, left, -2.476776, -9.295105, 122.3837, 20211001, 12:33:38.67022, 759.365
3, Hop2, Hop2, 89, 90, left, -2.486664, -9.402344, 122.5601, 20211001, 12:33:38.68380, 759.3788
3, Hop2, Hop2, 89, 90, left, -2.506989, -9.429779, 122.7487, 20211001, 12:33:38.69793, 759.3928
3, Hop2, Hop2, 89, 90, left, -2.53125, -9.44342, 122.9789, 20211001, 12:33:38.71208, 759.4069
3, Hop2, Hop2, 89, 90, left, -2.561035, -9.418884, 123.2594, 20211001, 12:33:38.72587, 759.4207
3, Hop2, Hop2, 89, 90, left, -2.568451, -9.402344, 123.6126, 20211001, 12:33:38.73954, 759.4346
3, Hop2, Hop2, 89, 90, left, -2.582947, -9.337616, 124.0296, 20211001, 12:33:38.75369, 759.4485
3, Hop2, Hop2, 89, 90, left, -2.591614, -9.286072, 124.4934, 20211001, 12:33:38.76756, 759.4623
3, Hop2, Hop2, 89, 90, left, -2.617676, -9.309357, 125.0504, 20211001, 12:33:38.78183, 759.4769
3, Hop2, Hop2, 89, 90, left, -2.728699, -9.308472, 125.7385, 20211001, 12:33:38.79548, 759.4902
3, Hop2, Hop2, 89, 90, left, -2.913116, -9.322815, 126.5648, 20211001, 12:33:38.80939, 759.5042
3, Hop2, Hop2, 89, 90, left, -3.061066, -9.36795, 127.5239, 20211001, 12:33:38.82299, 759.5181
3, Hop2, Hop2, 89, 90, left, -3.091278, -9.419617, 128.5752, 20211001, 12:33:38.83726, 759.532
3, Hop2, Hop2, 89, 90, left, -3.105743, -9.448456, 129.7063, 20211001, 12:33:38.85098, 759.5458
3, Hop2, Hop2, 89, 90, left, -3.199463, -9.468872, 131.0013, 20211001, 12:33:38.86468, 759.5598
3, Hop2, Hop2, 89, 90, left, -3.301453, -9.448822, 132.3813, 20211001, 12:33:38.87910, 759.5738
3, Hop2, Hop2, 89, 90, left, -3.405731, -9.447754, 133.7822, 20211001, 12:33:38.89298, 759.5878
3, Hop2, Hop2, 89, 90, left, -3.520782, -9.444702, 135.3035, 20211001, 12:33:38.90696, 759.6017
3, Hop2, Hop2, 89, 90, left, -3.62854, -9.456879, 136.7654, 20211001, 12:33:38.92067, 759.6155
3, Hop2, Hop2, 89, 90, left, -3.667633, -9.4664, 138.1856, 20211001, 12:33:38.93474, 759.6295
3, Hop2, Hop2, 89, 90, left, -3.639801, -9.477783, 139.5186, 20211001, 12:33:38.94879, 759.6433
3, Hop2, Hop2, 89, 90, left, -3.644409, -9.542572, 140.7863, 20211001, 12:33:38.96249, 759.6573
3, Hop2, Hop2, 89, 90, left, -3.691803, -9.656189, 141.9801, 20211001, 12:33:38.97663, 759.6713
3, Hop2, Hop2, 89, 90, left, -3.776794, -9.761658, 143.0894, 20211001, 12:33:38.99039, 759.6852
3, Hop2, Hop2, 89, 90, left, -3.850433, -9.854126, 144.1323, 20211001, 12:33:39.00398, 759.6991
3, Hop2, Hop2, 89, 90, left, -3.922333, -9.926453, 144.99, 20211001, 12:33:39.01851, 759.713
3, Hop2, Hop2, 89, 90, left, -4.029327, -9.96051, 145.8159, 20211001, 12:33:39.03204, 759.7269
3, Hop2, Hop2, 89, 90, left, -4.140625, -9.996796, 146.5043, 20211001, 12:33:39.04640, 759.7409
3, Hop2, Hop2, 89, 90, left, -4.312256, -9.988892, 147.1259, 20211001, 12:33:39.05975, 759.7548
3, Hop2, Hop2, 89, 90, left, -4.495605, -9.962433, 147.7062, 20211001, 12:33:39.07391, 759.7687
3, Hop2, Hop2, 89, 90, left, -4.685455, -9.884094, 148.2247, 20211001, 12:33:39.08785, 759.7827
3, Hop2, Hop2, 89, 90, left, -4.830017, -9.791016, 148.6294, 20211001, 12:33:39.10145, 759.7966
3, Hop2, Hop2, 89, 90, left, -4.960205, -9.729645, 148.9952, 20211001, 12:33:39.11553, 759.8104
3, Hop2, Hop2, 89, 90, left, -5.07074, -9.642975, 149.2572, 20211001, 12:33:39.12960, 759.8244
3, Hop2, Hop2, 89, 90, left, -5.239471, -9.595978, 149.5153, 20211001, 12:33:39.14323, 759.8383
3, Hop2, Hop2, 89, 90, left, -5.266632, -9.433594, 149.6675, 20211001, 12:33:39.15749, 759.8522
3, Hop2, Hop2, 89, 90, left, -5.378082, -9.342499, 149.7921, 20211001, 12:33:39.17143, 759.8662
3, Hop2, Hop2, 89, 90, left, -5.413696, -9.197876, 149.8863, 20211001, 12:33:39.18532, 759.8801
3, Hop2, Hop2, 89, 90, left, -5.381317, -9.066498, 149.9288, 20211001, 12:33:39.19887, 759.8939
3, Hop2, Hop2, 89, 90, left, -5.323059, -8.969086, 149.9199, 20211001, 12:33:39.21342, 759.9081
3, Hop2, Hop2, 89, 90, left, -5.384613, -8.943237, 149.9377, 20211001, 12:33:39.22716, 759.922
3, Hop2, Hop2, 89, 90, left, -5.407349, -8.91748, 149.9898, 20211001, 12:33:39.24079, 759.9359
3, Hop2, Hop2, 89, 90, left, -5.515106, -8.907654, 150.1095, 20211001, 12:33:39.25491, 759.9498
3, Hop2, Hop2, 89, 90, left, -5.629272, -8.88028, 150.202, 20211001, 12:33:39.26891, 759.9637
3, Hop2, Hop2, 89, 90, left, -5.612152, -8.832855, 150.1834, 20211001, 12:33:39.28238, 759.9775
3, Hop2, Hop2, 89, 90, left, -5.550659, -8.798157, 150.1285, 20211001, 12:33:39.29664, 759.9915
3, Hop2, Hop2, 89, 90, left, -5.460663, -8.898254, 150.1008, 20211001, 12:33:39.31068, 760.0055
3, Hop2, Hop2, 89, 90, left, -5.397339, -8.96405, 150.1003, 20211001, 12:33:39.32425, 760.0193
3, Hop2, Hop2, 89, 90, left, -5.380768, -9.014252, 150.1148, 20211001, 12:33:39.33847, 760.0333
3, Hop2, Hop2, 89, 90, left, -5.341003, -9.03125, 150.118, 20211001, 12:33:39.35250, 760.0472
3, Hop2, Hop2, 89, 90, left, -5.334045, -9.034515, 150.1118, 20211001, 12:33:39.36625, 760.061
3, Hop2, Hop2, 89, 90, left, -5.347473, -9.038391, 150.1079, 20211001, 12:33:39.38008, 760.075
3, Hop2, Hop2, 89, 90, left, -5.364136, -9.054169, 150.097, 20211001, 12:33:39.39414, 760.0889
3, Hop2, Hop2, 89, 90, left, -5.358459, -9.073944, 150.0935, 20211001, 12:33:39.40808, 760.1028
3, Hop2, Hop2, 89, 90, left, -5.375122, -9.109741, 150.0703, 20211001, 12:33:39.42169, 760.1168
3, Hop2, Hop2, 89, 90, left, -5.387909, -9.124908, 150.0775, 20211001, 12:33:39.43587, 760.1307
3, Hop2, Hop2, 89, 90, left, -5.399963, -9.11673, 150.0814, 20211001, 12:33:39.44972, 760.1445
3, Hop2, Hop2, 89, 90, left, -5.378326, -9.104065, 150.0781, 20211001, 12:33:39.46344, 760.1585
3, Hop2, Hop2, 89, 90, left, -5.3508, -9.061829, 150.0521, 20211001, 12:33:39.47797, 760.1725
3, Hop2, Hop2, 89, 90, left, -5.346252, -9.038971, 150.0354, 20211001, 12:33:39.49174, 760.1865
3, Hop2, Hop2, 89, 90, left, -5.362488, -9.025604, 150.0179, 20211001, 12:33:39.50557, 760.2003
3, Hop2, Hop2, 89, 90, left, -5.401093, -8.985138, 149.9816, 20211001, 12:33:39.51917, 760.2142
3, Hop2, Hop2, 89, 90, left, -5.397339, -9.000214, 149.9455, 20211001, 12:33:39.53345, 760.2281
3, Hop2, Hop2, 89, 90, left, -5.41687, -9.034637, 149.9035, 20211001, 12:33:39.54727, 760.2421
3, Hop2, Hop2, 89, 90, left, -5.454468, -9.07663, 149.8825, 20211001, 12:33:39.56101, 760.2562
3, Hop2, Hop2, 89, 90, left, -5.469299, -9.09137, 149.8656, 20211001, 12:33:39.57521, 760.27
3, Hop2, Hop2, 89, 90, left, -5.478882, -9.110107, 149.8535, 20211001, 12:33:39.58907, 760.2839
3, Hop2, Hop2, 89, 90, left, -5.482178, -9.092773, 149.8422, 20211001, 12:33:39.60271, 760.2978
3, Hop2, Hop2, 89, 90, left, -5.490997, -9.078125, 149.8416, 20211001, 12:33:39.61691, 760.3117
3, Hop2, Hop2, 89, 90, left, -5.47876, -9.065125, 149.8282, 20211001, 12:33:39.63082, 760.3256
3, Hop2, Hop2, 89, 90, left, -5.457275, -9.068573, 149.8091, 20211001, 12:33:39.64449, 760.3395
3, Hop2, Hop2, 89, 90, left, -5.4487, -9.097961, 149.7886, 20211001, 12:33:39.65874, 760.3535
3, Hop2, Hop2, 89, 90, left, -5.423431, -9.133179, 149.7521, 20211001, 12:33:39.67266, 760.3674
3, Hop2, Hop2, 89, 90, left, -5.406311, -9.133453, 149.7155, 20211001, 12:33:39.68653, 760.3813
3, Hop2, Hop2, 89, 90, left, -5.385101, -9.137573, 149.6994, 20211001, 12:33:39.70026, 760.3953
3, Hop2, Hop2, 89, 90, left, -5.346924, -9.120514, 149.6817, 20211001, 12:33:39.71433, 760.4091
3, Hop2, Hop2, 89, 90, left, -5.29953, -9.103577, 149.6591, 20211001, 12:33:39.72835, 760.4231
3, Hop2, Hop2, 89, 90, left, -5.285004, -9.07486, 149.6385, 20211001, 12:33:39.74209, 760.4371
3, Hop2, Hop2, 89, 90, left, -5.269684, -9.042053, 149.6131, 20211001, 12:33:39.75629, 760.451
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.00589, -10.25592, 83.58557, 20211001, 12:33:44.82374, 765.4313
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.891327, -10.11295, 81.57019, 20211001, 12:33:44.83774, 765.4453
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.830048, -10.01703, 79.5174, 20211001, 12:33:44.85120, 765.4592
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.812866, -9.990723, 77.19852, 20211001, 12:33:44.86562, 765.4732
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.768768, -9.922913, 74.77515, 20211001, 12:33:44.87957, 765.4871
