4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.9638062, -0.02856445, 62.97339, 20211020, 15:48:46.92228, 728.8646
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.5484009, -0.1017761, 69.53882, 20211020, 15:48:46.93606, 728.8787
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.1772461, -0.08596802, 76.01575, 20211020, 15:48:46.95009, 728.8925
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.02554321, 0.09795398, 82.18082, 20211020, 15:48:46.96423, 728.9066
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.02468872, 0.3113084, 87.85229, 20211020, 15:48:46.97798, 728.9203
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.177063, 0.3507465, 93.0113, 20211020, 15:48:46.99159, 728.9342
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.1242065, 0.2312095, 97.76692, 20211020, 15:48:47.00578, 728.9481
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.1457912, 0.1956457, 102.2022, 20211020, 15:48:47.02006, 728.9624
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.05022832, 0.1618174, 106.3541, 20211020, 15:48:47.03342, 728.9761
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.2698364, -0.118988, 110.2159, 20211020, 15:48:47.04743, 728.9899
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.9003601, -0.6963196, 113.464, 20211020, 15:48:47.06140, 729.0038
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.517242, -1.123444, 116.2704, 20211020, 15:48:47.07505, 729.0177
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.962006, -1.426208, 118.6849, 20211020, 15:48:47.08922, 729.0316
